30.10000000 	 1005.00000000 	 0.48508480 
30.15000000 	 1009.00000000 	 0.47712386 
30.20000000 	 1013.00000000 	 0.46918122 
30.25000000 	 1014.00000000 	 0.46716517 
30.30000000 	 1019.00000000 	 0.45728158 
30.35000000 	 1012.00000000 	 0.47100593 
30.40000000 	 1010.00000000 	 0.47492318 
30.45000000 	 1008.00000000 	 0.47885482 
30.50000000 	 1010.00000000 	 0.47486437 
30.55000000 	 1012.00000000 	 0.47087532 
30.60000000 	 1005.00000000 	 0.48471840 
30.65000000 	 1000.00000000 	 0.49467721 
30.70000000 	 1007.00000000 	 0.48072598 
30.75000000 	 1005.00000000 	 0.48467944 
30.80000000 	 1005.00000000 	 0.48466325 
30.85000000 	 998.00000000 	 0.49862617 
30.90000000 	 995.00000000 	 0.50465373 
30.95000000 	 990.00000000 	 0.51474551 
31.00000000 	 993.00000000 	 0.50872649 
31.05000000 	 992.00000000 	 0.51076423 
31.10000000 	 999.00000000 	 0.49672671 
31.15000000 	 988.00000000 	 0.51887408 
31.20000000 	 991.00000000 	 0.51284910 
31.25000000 	 989.00000000 	 0.51691844 
31.30000000 	 985.00000000 	 0.52505916 
31.35000000 	 992.00000000 	 0.51094444 
31.40000000 	 996.00000000 	 0.50292172 
31.45000000 	 991.00000000 	 0.51299991 
31.50000000 	 997.00000000 	 0.50095614 
31.55000000 	 999.00000000 	 0.49695764 
31.60000000 	 1000.00000000 	 0.49495981 
31.65000000 	 987.00000000 	 0.52113029 
31.70000000 	 990.00000000 	 0.51510176 
31.75000000 	 995.00000000 	 0.50505782 
31.80000000 	 990.00000000 	 0.51514917 
31.85000000 	 993.00000000 	 0.50912929 
31.90000000 	 992.00000000 	 0.51116642 
31.95000000 	 994.00000000 	 0.50716336 
32.00000000 	 994.00000000 	 0.50718217 
32.05000000 	 992.00000000 	 0.51122915 
32.10000000 	 988.00000000 	 0.51933499 
32.15000000 	 982.00000000 	 0.53155532 
32.20000000 	 974.00000000 	 0.54797174 
32.25000000 	 977.00000000 	 0.54190273 
32.30000000 	 977.00000000 	 0.54197477 
32.35000000 	 975.00000000 	 0.54614506 
32.40000000 	 977.00000000 	 0.54212483 
32.45000000 	 983.00000000 	 0.52995160 
32.50000000 	 982.00000000 	 0.53203999 
32.55000000 	 984.00000000 	 0.52802661 
32.60000000 	 983.00000000 	 0.53010964 
32.65000000 	 983.00000000 	 0.53016216 
32.70000000 	 983.00000000 	 0.53021459 
32.75000000 	 980.00000000 	 0.53638004 
32.80000000 	 987.00000000 	 0.52220670 
32.85000000 	 981.00000000 	 0.53444169 
32.90000000 	 980.00000000 	 0.53653978 
32.95000000 	 980.00000000 	 0.53660109 
33.00000000 	 983.00000000 	 0.53054921 
33.05000000 	 994.00000000 	 0.50834492 
33.10000000 	 987.00000000 	 0.52249744 
33.15000000 	 979.00000000 	 0.53881370 
33.20000000 	 979.00000000 	 0.53887763 
33.25000000 	 974.00000000 	 0.54918214 
33.30000000 	 979.00000000 	 0.53902057 
33.35000000 	 984.00000000 	 0.52889570 
33.40000000 	 989.00000000 	 0.51880712 
33.45000000 	 985.00000000 	 0.52694557 
33.50000000 	 985.00000000 	 0.52699069 
33.55000000 	 993.00000000 	 0.51085769 
33.60000000 	 1004.00000000 	 0.48884532 
33.65000000 	 1002.00000000 	 0.49282150 
33.70000000 	 1021.00000000 	 0.45524649 
33.75000000 	 1022.00000000 	 0.45322701 
33.80000000 	 1024.00000000 	 0.44925256 
33.85000000 	 1029.00000000 	 0.43944063 
33.90000000 	 1025.00000000 	 0.44714599 
33.95000000 	 1022.00000000 	 0.45293550 
34.00000000 	 1009.00000000 	 0.47847500 
34.05000000 	 1001.00000000 	 0.49436917 
34.10000000 	 1003.00000000 	 0.49037422 
34.15000000 	 1004.00000000 	 0.48837242 
34.20000000 	 1008.00000000 	 0.48040845 
34.25000000 	 1011.00000000 	 0.47444165 
34.30000000 	 999.00000000 	 0.49829064 
34.35000000 	 1002.00000000 	 0.49229654 
34.40000000 	 1005.00000000 	 0.48631166 
34.45000000 	 1006.00000000 	 0.48430812 
34.50000000 	 1002.00000000 	 0.49225892 
34.55000000 	 998.00000000 	 0.50025314 
34.60000000 	 1003.00000000 	 0.49026391 
34.65000000 	 1007.00000000 	 0.48229505 
34.70000000 	 1006.00000000 	 0.48426203 
34.75000000 	 1006.00000000 	 0.48424482 
34.80000000 	 1003.00000000 	 0.49020076 
34.85000000 	 996.00000000 	 0.50419922 
34.90000000 	 999.00000000 	 0.49819566 
34.95000000 	 1000.00000000 	 0.49619752 
35.00000000 	 998.00000000 	 0.50020153 
35.05000000 	 995.00000000 	 0.50622832 
35.10000000 	 990.00000000 	 0.51631819 
35.15000000 	 989.00000000 	 0.51836800 
35.20000000 	 988.00000000 	 0.52042270 
35.25000000 	 989.00000000 	 0.51843368 
35.30000000 	 988.00000000 	 0.52048828 
35.35000000 	 986.00000000 	 0.52457512 
35.40000000 	 990.00000000 	 0.51651777 
35.45000000 	 976.00000000 	 0.54503083 
35.50000000 	 983.00000000 	 0.53080619 
35.55000000 	 984.00000000 	 0.52882087 
35.60000000 	 987.00000000 	 0.52277789 
35.65000000 	 988.00000000 	 0.52078928 
35.70000000 	 979.00000000 	 0.53912521 
35.75000000 	 984.00000000 	 0.52899607 
35.80000000 	 983.00000000 	 0.53107467 
35.85000000 	 993.00000000 	 0.51087941 
35.90000000 	 998.00000000 	 0.50085376 
35.95000000 	 998.00000000 	 0.50085933 
36.00000000 	 990.00000000 	 0.51696155 
36.05000000 	 988.00000000 	 0.52103392 
36.10000000 	 988.00000000 	 0.52106736 
36.15000000 	 987.00000000 	 0.52312608 
36.20000000 	 992.00000000 	 0.51305609 
36.25000000 	 989.00000000 	 0.51913580 
36.30000000 	 995.00000000 	 0.50706946 
36.35000000 	 1003.00000000 	 0.49106715 
36.40000000 	 998.00000000 	 0.50105394 
36.45000000 	 997.00000000 	 0.50306444 
36.50000000 	 996.00000000 	 0.50507970 
36.55000000 	 998.00000000 	 0.50107863 
36.60000000 	 992.00000000 	 0.51314444 
36.65000000 	 993.00000000 	 0.51115124 
36.70000000 	 996.00000000 	 0.50513719 
36.75000000 	 998.00000000 	 0.50113606 
36.80000000 	 993.00000000 	 0.51118673 
36.85000000 	 989.00000000 	 0.51927845 
36.90000000 	 996.00000000 	 0.50520258 
36.95000000 	 993.00000000 	 0.51124661 
37.00000000 	 987.00000000 	 0.52338685 
37.05000000 	 993.00000000 	 0.51130091 
37.10000000 	 993.00000000 	 0.51131985 
37.15000000 	 987.00000000 	 0.52346001 
37.20000000 	 986.00000000 	 0.52552255 
37.25000000 	 991.00000000 	 0.51544404 
37.30000000 	 992.00000000 	 0.51345113 
37.35000000 	 1002.00000000 	 0.49341229 
37.40000000 	 1009.00000000 	 0.47948347 
37.45000000 	 1012.00000000 	 0.47352189 
37.50000000 	 1007.00000000 	 0.48339599 
37.55000000 	 1011.00000000 	 0.47544876 
37.60000000 	 999.00000000 	 0.49930055 
37.65000000 	 1005.00000000 	 0.48732712 
37.70000000 	 992.00000000 	 0.51335332 
37.75000000 	 994.00000000 	 0.50934640 
37.80000000 	 991.00000000 	 0.51540766 
37.85000000 	 982.00000000 	 0.53367800 
37.90000000 	 978.00000000 	 0.54188920 
37.95000000 	 988.00000000 	 0.52160177 
38.00000000 	 986.00000000 	 0.52568622 
38.05000000 	 983.00000000 	 0.53181774 
38.10000000 	 991.00000000 	 0.51565192 
38.15000000 	 991.00000000 	 0.51567562 
38.20000000 	 999.00000000 	 0.49961880 
38.25000000 	 1006.00000000 	 0.48565627 
38.30000000 	 1008.00000000 	 0.48166845 
38.35000000 	 1001.00000000 	 0.49558501 
38.40000000 	 1004.00000000 	 0.48959737 
38.45000000 	 1001.00000000 	 0.49557203 
38.50000000 	 1004.00000000 	 0.48958439 
38.55000000 	 1010.00000000 	 0.47765742 
38.60000000 	 1003.00000000 	 0.49154128 
38.65000000 	 1000.00000000 	 0.49752455 
38.70000000 	 1000.00000000 	 0.49752455 
38.75000000 	 997.00000000 	 0.50353357 
38.80000000 	 994.00000000 	 0.50956844 
38.85000000 	 993.00000000 	 0.51159701 
38.90000000 	 995.00000000 	 0.50759092 
38.95000000 	 992.00000000 	 0.51364305 
39.00000000 	 987.00000000 	 0.52376978 
39.05000000 	 988.00000000 	 0.52177798 
39.10000000 	 992.00000000 	 0.51372803 
39.15000000 	 998.00000000 	 0.50168821 
39.20000000 	 996.00000000 	 0.50570536 
39.25000000 	 996.00000000 	 0.50571557 
39.30000000 	 995.00000000 	 0.50773481 
39.35000000 	 996.00000000 	 0.50573850 
39.40000000 	 995.00000000 	 0.50775772 
39.45000000 	 989.00000000 	 0.51986724 
39.50000000 	 1000.00000000 	 0.49777334 
39.55000000 	 999.00000000 	 0.49977434 
39.60000000 	 1000.00000000 	 0.49777587 
39.65000000 	 1004.00000000 	 0.48979183 
39.70000000 	 1006.00000000 	 0.48580167 
39.75000000 	 997.00000000 	 0.50375978 
39.80000000 	 1004.00000000 	 0.48977427 
39.85000000 	 1005.00000000 	 0.48777321 
39.90000000 	 1002.00000000 	 0.49373979 
39.95000000 	 1010.00000000 	 0.47783013 
40.00000000 	 1003.00000000 	 0.49171490 
40.05000000 	 1010.00000000 	 0.47779778 
40.10000000 	 1013.00000000 	 0.47184118 
40.15000000 	 1009.00000000 	 0.47972197 
40.20000000 	 1011.00000000 	 0.47573929 
40.25000000 	 997.00000000 	 0.50360101 
40.30000000 	 998.00000000 	 0.50160345 
40.35000000 	 1002.00000000 	 0.49360840 
40.40000000 	 1002.00000000 	 0.49360345 
40.45000000 	 996.00000000 	 0.50561056 
40.50000000 	 989.00000000 	 0.51972631 
40.55000000 	 989.00000000 	 0.51975359 
40.60000000 	 985.00000000 	 0.52788621 
40.65000000 	 988.00000000 	 0.52184128 
40.70000000 	 995.00000000 	 0.50775086 
40.75000000 	 999.00000000 	 0.49973908 
40.80000000 	 993.00000000 	 0.51178976 
40.85000000 	 999.00000000 	 0.49975873 
40.90000000 	 996.00000000 	 0.50577622 
40.95000000 	 991.00000000 	 0.51585145 
41.00000000 	 997.00000000 	 0.50380103 
41.05000000 	 999.00000000 	 0.49980033 
41.10000000 	 1005.00000000 	 0.48782668 
41.15000000 	 1003.00000000 	 0.49179863 
41.20000000 	 1004.00000000 	 0.48979833 
41.25000000 	 999.00000000 	 0.49977370 
41.30000000 	 999.00000000 	 0.49977612 
41.35000000 	 994.00000000 	 0.50981368 
41.40000000 	 1004.00000000 	 0.48980803 
41.45000000 	 998.00000000 	 0.50178645 
41.50000000 	 1000.00000000 	 0.49778727 
41.55000000 	 995.00000000 	 0.50781235 
41.60000000 	 993.00000000 	 0.51184855 
41.65000000 	 996.00000000 	 0.50583223 
41.70000000 	 991.00000000 	 0.51590729 
41.75000000 	 983.00000000 	 0.53213977 
41.80000000 	 989.00000000 	 0.52001037 
41.85000000 	 997.00000000 	 0.50392392 
41.90000000 	 988.00000000 	 0.52206723 
41.95000000 	 992.00000000 	 0.51401519 
42.00000000 	 997.00000000 	 0.50397899 
42.05000000 	 1009.00000000 	 0.48005764 
42.10000000 	 1010.00000000 	 0.47805518 
42.15000000 	 1008.00000000 	 0.48199589 
42.20000000 	 1004.00000000 	 0.48992931 
42.25000000 	 1001.00000000 	 0.49590490 
42.30000000 	 994.00000000 	 0.50993768 
42.35000000 	 992.00000000 	 0.51398009 
42.40000000 	 985.00000000 	 0.52816197 
42.45000000 	 980.00000000 	 0.53837571 
42.50000000 	 987.00000000 	 0.52418831 
42.55000000 	 987.00000000 	 0.52421906 
42.60000000 	 990.00000000 	 0.51817997 
42.65000000 	 991.00000000 	 0.51618435 
42.70000000 	 988.00000000 	 0.52226920 
42.75000000 	 985.00000000 	 0.52837955 
42.80000000 	 990.00000000 	 0.51828826 
42.85000000 	 1000.00000000 	 0.49821104 
42.90000000 	 1001.00000000 	 0.49621204 
42.95000000 	 1004.00000000 	 0.49022467 
43.00000000 	 1014.00000000 	 0.47039362 
43.05000000 	 1005.00000000 	 0.48819205 
43.10000000 	 996.00000000 	 0.50617161 
43.15000000 	 997.00000000 	 0.50417387 
43.20000000 	 994.00000000 	 0.51020795 
43.25000000 	 991.00000000 	 0.51626721 
43.30000000 	 988.00000000 	 0.52235177 
43.35000000 	 990.00000000 	 0.51833512 
43.40000000 	 994.00000000 	 0.51029375 
43.45000000 	 995.00000000 	 0.50829654 
43.50000000 	 994.00000000 	 0.51031913 
43.55000000 	 1001.00000000 	 0.49629780 
43.60000000 	 991.00000000 	 0.51637600 
43.65000000 	 996.00000000 	 0.50633126 
43.70000000 	 997.00000000 	 0.50433341 
43.75000000 	 1000.00000000 	 0.49833126 
43.80000000 	 1002.00000000 	 0.49433526 
43.85000000 	 1006.00000000 	 0.48636256 
43.90000000 	 1008.00000000 	 0.48237674 
43.95000000 	 1013.00000000 	 0.47246250 
44.00000000 	 1005.00000000 	 0.48829051 
44.05000000 	 1009.00000000 	 0.48033479 
44.10000000 	 1010.00000000 	 0.47833329 
44.15000000 	 1009.00000000 	 0.48029193 
44.20000000 	 1013.00000000 	 0.47235869 
44.25000000 	 1021.00000000 	 0.45659688 
44.30000000 	 1023.00000000 	 0.45263607 
44.35000000 	 1016.00000000 	 0.46631707 
44.40000000 	 1013.00000000 	 0.47219557 
44.45000000 	 1003.00000000 	 0.49200794 
44.50000000 	 1001.00000000 	 0.49599323 
44.55000000 	 999.00000000 	 0.49999099 
44.60000000 	 1002.00000000 	 0.49399622 
44.65000000 	 997.00000000 	 0.50399677 
44.70000000 	 997.00000000 	 0.50400349 
44.75000000 	 1002.00000000 	 0.49400518 
44.80000000 	 999.00000000 	 0.49999773 
44.85000000 	 1000.00000000 	 0.49799896 
44.90000000 	 1003.00000000 	 0.49200794 
44.95000000 	 996.00000000 	 0.50600834 
45.00000000 	 1002.00000000 	 0.49400520 
45.05000000 	 1010.00000000 	 0.47809611 
45.10000000 	 1010.00000000 	 0.47807404 
45.15000000 	 1008.00000000 	 0.48201633 
45.20000000 	 1005.00000000 	 0.48795996 
45.25000000 	 1012.00000000 	 0.47406687 
45.30000000 	 1020.00000000 	 0.45829243 
45.35000000 	 1013.00000000 	 0.47202157 
45.40000000 	 1018.00000000 	 0.46214573 
45.45000000 	 1005.00000000 	 0.48781123 
45.50000000 	 1011.00000000 	 0.47589547 
45.55000000 	 1003.00000000 	 0.49176032 
45.60000000 	 997.00000000 	 0.50375379 
45.65000000 	 1004.00000000 	 0.48976731 
45.70000000 	 1007.00000000 	 0.48379139 
45.75000000 	 1005.00000000 	 0.48775228 
45.80000000 	 995.00000000 	 0.50774156 
45.85000000 	 987.00000000 	 0.52389789 
45.90000000 	 989.00000000 	 0.51987781 
45.95000000 	 993.00000000 	 0.51182922 
46.00000000 	 989.00000000 	 0.51991715 
46.05000000 	 988.00000000 	 0.52196444 
46.10000000 	 990.00000000 	 0.51794614 
46.15000000 	 997.00000000 	 0.50387626 
46.20000000 	 999.00000000 	 0.49987475 
46.25000000 	 994.00000000 	 0.50991206 
46.30000000 	 1000.00000000 	 0.49788891 
46.35000000 	 1016.00000000 	 0.46614221 
46.40000000 	 1013.00000000 	 0.47202225 
46.45000000 	 1016.00000000 	 0.46608019 
46.50000000 	 1020.00000000 	 0.45818750 
46.55000000 	 1011.00000000 	 0.47587034 
46.60000000 	 1005.00000000 	 0.48775166 
46.65000000 	 1000.00000000 	 0.49771605 
46.70000000 	 1009.00000000 	 0.47979657 
46.75000000 	 1007.00000000 	 0.48374566 
46.80000000 	 997.00000000 	 0.50369100 
46.85000000 	 995.00000000 	 0.50771347 
46.90000000 	 997.00000000 	 0.50370810 
46.95000000 	 993.00000000 	 0.51175471 
47.00000000 	 983.00000000 	 0.53201274 
47.05000000 	 989.00000000 	 0.51987876 
47.10000000 	 987.00000000 	 0.52395083 
47.15000000 	 991.00000000 	 0.51588959 
47.20000000 	 996.00000000 	 0.50584330 
47.25000000 	 995.00000000 	 0.50786082 
47.30000000 	 992.00000000 	 0.51391068 
47.35000000 	 996.00000000 	 0.50587934 
47.40000000 	 986.00000000 	 0.52606961 
47.45000000 	 986.00000000 	 0.52609932 
47.50000000 	 984.00000000 	 0.53018992 
47.55000000 	 984.00000000 	 0.53022384 
47.60000000 	 986.00000000 	 0.52619681 
47.65000000 	 997.00000000 	 0.50403756 
47.70000000 	 995.00000000 	 0.50805993 
47.75000000 	 1001.00000000 	 0.49604634 
47.80000000 	 1002.00000000 	 0.49404725 
47.85000000 	 1010.00000000 	 0.47813841 
47.90000000 	 1006.00000000 	 0.48605416 
47.95000000 	 1014.00000000 	 0.47020002 
48.00000000 	 1007.00000000 	 0.48402564 
48.05000000 	 993.00000000 	 0.51201158 
48.10000000 	 994.00000000 	 0.51001309 
48.15000000 	 994.00000000 	 0.51002559 
48.20000000 	 993.00000000 	 0.51205116 
48.25000000 	 1001.00000000 	 0.49601749 
48.30000000 	 1006.00000000 	 0.48605028 
48.35000000 	 1015.00000000 	 0.46822483 
48.40000000 	 1019.00000000 	 0.46032778 
48.45000000 	 1019.00000000 	 0.46028893 
48.50000000 	 1022.00000000 	 0.45437065 
48.55000000 	 1014.00000000 	 0.47004300 
48.60000000 	 1009.00000000 	 0.47990072 
48.65000000 	 1014.00000000 	 0.46999598 
48.70000000 	 1029.00000000 	 0.44059833 
48.75000000 	 1020.00000000 	 0.45810934 
48.80000000 	 1015.00000000 	 0.46789679 
48.85000000 	 1019.00000000 	 0.46000003 
48.90000000 	 1026.00000000 	 0.44626956 
48.95000000 	 1023.00000000 	 0.45207364 
49.00000000 	 1029.00000000 	 0.44033129 
49.05000000 	 1027.00000000 	 0.44416406 
49.10000000 	 1019.00000000 	 0.45975016 
49.15000000 	 1017.00000000 	 0.46364114 
49.20000000 	 1020.00000000 	 0.45771585 
49.25000000 	 1017.00000000 	 0.46356666 
49.30000000 	 1018.00000000 	 0.46156687 
49.35000000 	 1006.00000000 	 0.48524641 
49.40000000 	 1007.00000000 	 0.48324722 
49.45000000 	 1003.00000000 	 0.49119332 
49.50000000 	 1003.00000000 	 0.49118727 
49.55000000 	 1001.00000000 	 0.49517324 
49.60000000 	 1002.00000000 	 0.49317422 
49.65000000 	 997.00000000 	 0.50317522 
49.70000000 	 991.00000000 	 0.51525374 
49.75000000 	 991.00000000 	 0.51527191 
49.80000000 	 999.00000000 	 0.49920958 
49.85000000 	 998.00000000 	 0.50121459 
49.90000000 	 1005.00000000 	 0.48723951 
49.95000000 	 1012.00000000 	 0.47334747 
50.00000000 	 1008.00000000 	 0.48124441 
50.05000000 	 1014.00000000 	 0.46935902 
50.10000000 	 1018.00000000 	 0.46145725 
50.15000000 	 1024.00000000 	 0.44966846 
50.20000000 	 1022.00000000 	 0.45353128 
50.25000000 	 1021.00000000 	 0.45544588 
50.30000000 	 1018.00000000 	 0.46128980 
50.35000000 	 1015.00000000 	 0.46715698 
50.40000000 	 1011.00000000 	 0.47502479 
50.45000000 	 1012.00000000 	 0.47302584 
50.50000000 	 1018.00000000 	 0.46117953 
50.55000000 	 1019.00000000 	 0.45918056 
50.60000000 	 1016.00000000 	 0.46504018 
50.65000000 	 1008.00000000 	 0.48081919 
50.70000000 	 1015.00000000 	 0.46696259 
50.75000000 	 997.00000000 	 0.50271950 
50.80000000 	 1009.00000000 	 0.47879691 
50.85000000 	 1008.00000000 	 0.48076244 
50.90000000 	 1004.00000000 	 0.48869908 
50.95000000 	 1001.00000000 	 0.49467628 
51.00000000 	 1000.00000000 	 0.49667333 
51.05000000 	 999.00000000 	 0.49867433 
51.10000000 	 994.00000000 	 0.50871143 
51.15000000 	 995.00000000 	 0.50671213 
51.20000000 	 985.00000000 	 0.52692411 
51.25000000 	 984.00000000 	 0.52898509 
51.30000000 	 978.00000000 	 0.54124899 
51.35000000 	 980.00000000 	 0.53720651 
51.40000000 	 986.00000000 	 0.52503825 
51.45000000 	 984.00000000 	 0.52912656 
51.50000000 	 980.00000000 	 0.53730453 
51.55000000 	 976.00000000 	 0.54552370 
51.60000000 	 968.00000000 	 0.56203177 
51.65000000 	 971.00000000 	 0.55590598 
51.70000000 	 967.00000000 	 0.56421885 
51.75000000 	 965.00000000 	 0.56842448 
51.80000000 	 971.00000000 	 0.55609652 
51.85000000 	 962.00000000 	 0.57477732 
51.90000000 	 959.00000000 	 0.58109871 
51.95000000 	 961.00000000 	 0.57701263 
52.00000000 	 969.00000000 	 0.56050873 
52.05000000 	 975.00000000 	 0.54822351 
52.10000000 	 975.00000000 	 0.54827210 
52.15000000 	 974.00000000 	 0.55037299 
52.20000000 	 975.00000000 	 0.54837112 
52.25000000 	 976.00000000 	 0.54636934 
52.30000000 	 985.00000000 	 0.52805768 
52.35000000 	 987.00000000 	 0.52402976 
52.40000000 	 986.00000000 	 0.52608210 
52.45000000 	 984.00000000 	 0.53016989 
52.50000000 	 983.00000000 	 0.53223417 
52.55000000 	 978.00000000 	 0.54246570 
52.60000000 	 970.00000000 	 0.55893519 
52.65000000 	 968.00000000 	 0.56312101 
52.70000000 	 966.00000000 	 0.56731923 
52.75000000 	 962.00000000 	 0.57568357 
52.80000000 	 966.00000000 	 0.56745818 
52.85000000 	 961.00000000 	 0.57790248 
52.90000000 	 967.00000000 	 0.56552951 
52.95000000 	 965.00000000 	 0.56973367 
53.00000000 	 975.00000000 	 0.54918215 
53.05000000 	 988.00000000 	 0.52273942 
53.10000000 	 991.00000000 	 0.51669848 
53.15000000 	 986.00000000 	 0.52683185 
53.20000000 	 985.00000000 	 0.52888778 
53.25000000 	 980.00000000 	 0.53909430 
53.30000000 	 988.00000000 	 0.52287196 
53.35000000 	 988.00000000 	 0.52289458 
53.40000000 	 987.00000000 	 0.52494251 
53.45000000 	 992.00000000 	 0.51486085 
53.50000000 	 989.00000000 	 0.52093342 
53.55000000 	 985.00000000 	 0.52905946 
53.60000000 	 994.00000000 	 0.51089652 
53.65000000 	 1004.00000000 	 0.49088755 
53.70000000 	 1011.00000000 	 0.47698428 
53.75000000 	 1009.00000000 	 0.48092432 
53.80000000 	 1005.00000000 	 0.48885207 
53.85000000 	 1013.00000000 	 0.47298544 
53.90000000 	 1016.00000000 	 0.46704723 
53.95000000 	 1012.00000000 	 0.47490736 
54.00000000 	 1007.00000000 	 0.48479119 
54.05000000 	 1008.00000000 	 0.48279317 
54.10000000 	 1003.00000000 	 0.49272376 
54.15000000 	 1008.00000000 	 0.48277291 
54.20000000 	 1007.00000000 	 0.48474332 
54.25000000 	 1009.00000000 	 0.48076221 
54.30000000 	 1004.00000000 	 0.49068115 
54.35000000 	 993.00000000 	 0.51270707 
54.40000000 	 995.00000000 	 0.50869584 
54.45000000 	 990.00000000 	 0.51878063 
54.50000000 	 978.00000000 	 0.54318962 
54.55000000 	 975.00000000 	 0.54937480 
54.60000000 	 985.00000000 	 0.52901283 
54.65000000 	 984.00000000 	 0.53107197 
54.70000000 	 986.00000000 	 0.52704054 
